metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_failed,1764806572,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806572,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1764806572,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806572,65.741292,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806572,0.357489,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806572,0.256810,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806572,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806572,0.047684,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806572,65.115404,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806572,0.578204,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806572,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806572,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764806572,84.000000,,,,,,,,,default,,,,,,,
data_received,1764806572,560.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764806572,1015.030051,,,,,,,,,default,,,,,,,
iterations,1764806572,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764806572,1.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_duration,1764806572,56.792592,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_blocked,1764806572,0.362434,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_connecting,1764806572,0.263596,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_tls_handshaking,1764806572,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_sending,1764806572,0.066185,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_waiting,1764806572,56.531697,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_receiving,1764806572,0.194710,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_failed,1764806572,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
checks,1764806572,1.000000,status was 201,,,,,,,,default,,,,,,,
http_reqs,1764806572,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806572,54.199603,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806572,0.361654,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806572,0.265494,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806572,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806572,0.104160,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806572,53.910934,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806572,0.184509,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806572,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806572,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1764806573,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806573,48.722672,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806573,0.315124,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806573,0.238406,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806573,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806573,0.040262,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806573,48.511700,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806573,0.170710,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806573,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806573,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764806573,84.000000,,,,,,,,,default,,,,,,,
data_received,1764806573,495.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764806573,1013.567404,,,,,,,,,default,,,,,,,
iterations,1764806573,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764806573,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806573,27.259048,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806573,0.425519,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806573,0.305300,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806573,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806573,0.084474,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806573,26.957252,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806573,0.217322,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806573,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806573,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764806573,84.000000,,,,,,,,,default,,,,,,,
data_received,1764806573,430.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764806573,1013.791719,,,,,,,,,default,,,,,,,
iterations,1764806573,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764806573,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806573,26.380854,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806573,0.431765,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806573,0.319277,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806573,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806573,0.061027,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806573,25.944819,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806573,0.375008,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806573,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806573,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764806573,84.000000,,,,,,,,,default,,,,,,,
data_received,1764806573,560.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764806573,1016.035328,,,,,,,,,default,,,,,,,
iterations,1764806573,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764806573,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806573,48.229468,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806573,0.817449,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806573,0.681533,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806573,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806573,0.067263,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806573,47.908485,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806573,0.253720,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806573,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806573,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1764806573,7.000000,,,,,,,,,,,,,,,,
vus_max,1764806573,10.000000,,,,,,,,,,,,,,,,
data_sent,1764806573,259.000000,,,,,,,,,default,,,,,,,
data_received,1764806573,584.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764806573,1088.039473,,,,,,,,,default,,,,,,,
iterations,1764806573,1.000000,,,,,,,,,default,,,,,,,
data_sent,1764806573,84.000000,,,,,,,,,default,,,,,,,
data_received,1764806573,625.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764806573,1066.983126,,,,,,,,,default,,,,,,,
iterations,1764806573,1.000000,,,,,,,,,default,,,,,,,
data_sent,1764806573,84.000000,,,,,,,,,default,,,,,,,
data_received,1764806573,690.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764806573,1055.763236,,,,,,,,,default,,,,,,,
iterations,1764806573,1.000000,,,,,,,,,default,,,,,,,
data_sent,1764806574,259.000000,,,,,,,,,default,,,,,,,
data_received,1764806574,714.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764806574,1107.763267,,,,,,,,,default,,,,,,,
iterations,1764806574,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764806574,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806574,114.896222,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806574,0.396504,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806574,0.272860,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806574,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806574,0.068953,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806574,114.412722,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806574,0.414547,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806574,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806574,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1764806574,1.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_duration,1764806574,121.340422,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_blocked,1764806574,0.509102,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_connecting,1764806574,0.368004,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_tls_handshaking,1764806574,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_sending,1764806574,0.090975,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_waiting,1764806574,120.632854,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_receiving,1764806574,0.616593,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_failed,1764806574,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
checks,1764806574,1.000000,status was 201,,,,,,,,default,,,,,,,
http_reqs,1764806574,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806574,154.746799,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806574,0.385767,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806574,0.304632,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806574,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806574,0.046223,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806574,154.450392,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806574,0.250184,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806574,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806574,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1764806574,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806574,234.438921,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806574,0.606647,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806574,0.498315,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806574,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806574,0.082585,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806574,234.021276,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806574,0.335060,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806574,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806574,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1764806574,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806574,245.131888,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806574,0.477538,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806574,0.329646,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806574,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806574,0.116187,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806574,244.816133,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806574,0.199568,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806574,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806574,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1764806574,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806574,134.132917,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806574,2.563623,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806574,2.434316,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806574,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806574,0.079964,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806574,133.890691,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806574,0.162262,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806574,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806574,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764806574,84.000000,,,,,,,,,default,,,,,,,
data_received,1764806574,625.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764806574,1028.488474,,,,,,,,,default,,,,,,,
iterations,1764806574,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764806574,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806574,37.491026,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806574,0.650304,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806574,0.509981,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806574,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806574,0.069350,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806574,37.119436,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806574,0.302240,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806574,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806574,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764806574,84.000000,,,,,,,,,default,,,,,,,
data_received,1764806574,560.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764806574,1027.801584,,,,,,,,,default,,,,,,,
iterations,1764806574,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764806574,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806574,33.473274,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806574,0.510403,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806574,0.386767,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806574,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806574,0.064321,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806574,33.206608,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806574,0.202345,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806574,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806574,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764806574,84.000000,,,,,,,,,default,,,,,,,
data_received,1764806574,690.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764806574,1049.952832,,,,,,,,,default,,,,,,,
iterations,1764806574,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764806574,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806574,41.461906,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806574,0.470357,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806574,0.379629,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806574,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806574,0.065934,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806574,41.223090,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806574,0.172882,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806574,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806574,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1764806574,8.000000,,,,,,,,,,,,,,,,
vus_max,1764806574,10.000000,,,,,,,,,,,,,,,,
data_sent,1764806575,84.000000,,,,,,,,,default,,,,,,,
data_received,1764806575,690.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764806575,1116.830377,,,,,,,,,default,,,,,,,
iterations,1764806575,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764806575,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806575,30.833200,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806575,0.540200,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806575,0.393279,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806575,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806575,0.079678,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806575,30.570678,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806575,0.182844,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806575,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806575,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764806575,259.000000,,,,,,,,,default,,,,,,,
data_received,1764806575,649.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764806575,1278.737055,,,,,,,,,default,,,,,,,
iterations,1764806575,1.000000,,,,,,,,,default,,,,,,,
data_sent,1764806575,84.000000,,,,,,,,,default,,,,,,,
data_received,1764806575,755.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764806575,1235.782588,,,,,,,,,default,,,,,,,
iterations,1764806575,1.000000,,,,,,,,,default,,,,,,,
data_sent,1764806575,84.000000,,,,,,,,,default,,,,,,,
data_received,1764806575,755.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764806575,1246.964642,,,,,,,,,default,,,,,,,
iterations,1764806575,1.000000,,,,,,,,,default,,,,,,,
data_sent,1764806575,85.000000,,,,,,,,,default,,,,,,,
data_received,1764806575,755.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764806575,1138.363572,,,,,,,,,default,,,,,,,
iterations,1764806575,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764806575,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806575,75.266186,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806575,0.441395,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806575,0.332887,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806575,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806575,0.055829,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806575,73.087581,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806575,2.122776,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806575,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806575,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1764806575,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806575,125.227339,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806575,0.457547,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806575,0.370868,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806575,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806575,0.071484,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806575,124.856395,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806575,0.299460,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806575,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806575,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1764806575,1.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_duration,1764806575,161.156466,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_blocked,1764806575,0.431321,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_connecting,1764806575,0.329766,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
